neos-631694;cgl;0;0;46.2500000000;1.16
neos-631694;cgl;1;48;46.2500000000;1.62
neos-631694;cgl;2;101;46.2500000000;2.19
neos-631694;cgl;3;147;46.2500000000;2.86
neos-631694;cgl;4;209;46.2500000000;3.67
neos-631694;cgl;5;257;46.2500000000;4.32
neos-631694;cgl;6;296;46.2500000000;4.87
neos-631694;cgl;7;332;46.2500000000;5.34
neos-631694;cgl;8;363;46.2500000000;5.71
neos-631694;cgl;9;395;46.2500000000;6.15
neos-631694;cgl;10;419;46.2500000000;6.46
neos-631694;cgl;11;450;46.2500000000;6.71
neos-631694;cgl;12;475;46.2500000000;6.98
neos-631694;cgl;13;502;46.2500000000;7.29
neos-631694;cgl;14;532;46.2500000000;7.58
neos-631694;cgl;15;554;46.2500000000;7.84
neos-631694;cgl;16;595;46.2500000000;8.15
neos-631694;cgl;17;627;46.2500000000;8.51
neos-631694;cgl;18;658;46.2500000000;8.81
neos-631694;cgl;19;695;46.2500000000;9.08
neos-631694;cgl;20;721;46.2500000000;9.38
neos-631694;cgl;21;757;46.2500000000;9.74
neos-631694;cgl;22;789;46.2500000000;10.02
neos-631694;cgl;23;813;46.2500000000;10.44
neos-631694;cgl;24;840;46.2500000000;10.76
neos-631694;cgl;25;867;46.2500000000;11.02
neos-631694;cgl;26;897;46.2500000000;11.35
neos-631694;cgl;27;929;46.2500000000;11.67
neos-631694;cgl;28;959;46.2500000000;11.99
neos-631694;cgl;29;993;46.2500000000;12.27
neos-631694;cgl;30;1020;46.2500000000;12.51
neos-631694;cgl;31;1052;46.2500000000;12.81
neos-631694;cgl;32;1084;46.2500000000;13.09
neos-631694;cgl;33;1112;46.2500000000;13.36
neos-631694;cgl;34;1139;46.2500000000;13.66
neos-631694;cgl;35;1163;46.2500000000;13.97
neos-631694;cgl;36;1192;46.2500000000;14.28
neos-631694;cgl;37;1224;46.2500000000;14.56
neos-631694;cgl;38;1253;46.2500000000;14.82
neos-631694;cgl;39;1284;46.2500000000;15.13
neos-631694;cgl;40;1308;46.2500000000;15.36
neos-631694;cgl;41;1341;46.2500000000;15.67
neos-631694;cgl;42;1365;46.2500000000;15.93
neos-631694;cgl;43;1389;46.2500000000;16.20
neos-631694;cgl;44;1413;46.2500000000;16.48
neos-631694;cgl;45;1449;46.2500000000;16.75
neos-631694;cgl;46;1476;46.2500000000;17.03
neos-631694;cgl;47;1509;46.2500000000;17.36
neos-631694;cgl;48;1535;46.2500000000;17.61
neos-631694;cgl;49;1555;46.2500000000;17.89
neos-631694;cgl;50;1586;46.2500000000;18.19
neos-631694;cgl;51;1586;46.2500000000;18.19
